Episode: 29410 || Reward: 365.27 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 24.2 || Alpha: 0.0 || Time/Update: 8.55ms || Total Steps: 4558550 || Song: twinkle_twinkle_little_star
Episode: 29411 || Reward: 366.98 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 24.05 || Alpha: 0.0 || Time/Update: 8.48ms || Total Steps: 4558705 || Song: twinkle_twinkle_little_star
Episode: 29412 || Reward: 366.9 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 23.9 || Alpha: 0.0 || Time/Update: 8.53ms || Total Steps: 4558860 || Song: twinkle_twinkle_little_star
Episode: 29413 || Reward: 368.24 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 23.68 || Alpha: 0.0 || Time/Update: 8.46ms || Total Steps: 4559015 || Song: twinkle_twinkle_little_star
Episode: 29414 || Reward: 366.42 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 24.1 || Alpha: 0.0 || Time/Update: 8.54ms || Total Steps: 4559170 || Song: twinkle_twinkle_little_star
Episode: 29415 || Reward: 366.95 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 23.87 || Alpha: 0.0 || Time/Update: 8.41ms || Total Steps: 4559325 || Song: twinkle_twinkle_little_star
Episode: 29416 || Reward: 365.3 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 24.17 || Alpha: 0.0 || Time/Update: 8.52ms || Total Steps: 4559480 || Song: twinkle_twinkle_little_star
Episode: 29417 || Reward: 367.39 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 24.18 || Alpha: 0.0 || Time/Update: 8.4ms || Total Steps: 4559635 || Song: twinkle_twinkle_little_star
Episode: 29418 || Reward: 365.88 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.99 || Alpha: 0.0 || Time/Update: 8.68ms || Total Steps: 4559790 || Song: twinkle_twinkle_little_star
Episode: 29419 || Reward: 365.0 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 24.21 || Alpha: 0.0 || Time/Update: 8.56ms || Total Steps: 4559945 || Song: twinkle_twinkle_little_star
Episode: 29420 || Reward: 367.59 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 23.93 || Alpha: 0.0 || Time/Update: 8.45ms || Total Steps: 4560100 || Song: twinkle_twinkle_little_star
Validation Episode:
  Song: twinkle_twinkle_little_star, Reward: 371.43, F1: 0.95, Precision: 1.0, Recall: 0.91
Episode: 29421 || Reward: 341.87 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.96 || Alpha: 0.0 || Time/Update: 6.94ms || Total Steps: 4560255 || Song: twinkle_twinkle_little_star
Episode: 29422 || Reward: 363.44 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 24.05 || Alpha: 0.0 || Time/Update: 6.95ms || Total Steps: 4560410 || Song: twinkle_twinkle_little_star
Episode: 29423 || Reward: 366.85 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 6.85ms || Total Steps: 4560565 || Song: twinkle_twinkle_little_star
Episode: 29424 || Reward: 367.42 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 6.46ms || Total Steps: 4560720 || Song: twinkle_twinkle_little_star
Episode: 29425 || Reward: 365.49 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 23.94 || Alpha: 0.0 || Time/Update: 6.77ms || Total Steps: 4560875 || Song: twinkle_twinkle_little_star
Episode: 29426 || Reward: 364.82 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 24.03 || Alpha: 0.0 || Time/Update: 7.03ms || Total Steps: 4561030 || Song: twinkle_twinkle_little_star
Episode: 29427 || Reward: 367.67 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 24.03 || Alpha: 0.0 || Time/Update: 6.78ms || Total Steps: 4561185 || Song: twinkle_twinkle_little_star
Episode: 29428 || Reward: 367.99 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 7.1ms || Total Steps: 4561340 || Song: twinkle_twinkle_little_star
Episode: 29429 || Reward: 366.75 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.92 || Alpha: 0.0 || Time/Update: 6.98ms || Total Steps: 4561495 || Song: twinkle_twinkle_little_star
Episode: 29430 || Reward: 366.22 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 23.94 || Alpha: 0.0 || Time/Update: 6.9ms || Total Steps: 4561650 || Song: twinkle_twinkle_little_star
Episode: 29431 || Reward: 366.97 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 24.15 || Alpha: 0.0 || Time/Update: 6.99ms || Total Steps: 4561805 || Song: twinkle_twinkle_little_star
Episode: 29432 || Reward: 366.15 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 24.05 || Alpha: 0.0 || Time/Update: 6.94ms || Total Steps: 4561960 || Song: twinkle_twinkle_little_star
Episode: 29433 || Reward: 366.23 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 6.97ms || Total Steps: 4562115 || Song: twinkle_twinkle_little_star
Episode: 29434 || Reward: 368.39 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 24.19 || Alpha: 0.0 || Time/Update: 6.78ms || Total Steps: 4562270 || Song: twinkle_twinkle_little_star
Episode: 29435 || Reward: 366.7 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 23.97 || Alpha: 0.0 || Time/Update: 7.06ms || Total Steps: 4562425 || Song: twinkle_twinkle_little_star
Episode: 29436 || Reward: 365.58 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.97 || Alpha: 0.0 || Time/Update: 7.03ms || Total Steps: 4562580 || Song: twinkle_twinkle_little_star
Episode: 29437 || Reward: 366.59 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 24.05 || Alpha: 0.0 || Time/Update: 6.87ms || Total Steps: 4562735 || Song: twinkle_twinkle_little_star
Episode: 29438 || Reward: 365.69 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.89 || Alpha: 0.0 || Time/Update: 6.97ms || Total Steps: 4562890 || Song: twinkle_twinkle_little_star
Episode: 29439 || Reward: 365.8 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 24.1 || Alpha: 0.0 || Time/Update: 6.96ms || Total Steps: 4563045 || Song: twinkle_twinkle_little_star
Episode: 29440 || Reward: 364.52 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 23.97 || Alpha: 0.0 || Time/Update: 6.93ms || Total Steps: 4563200 || Song: twinkle_twinkle_little_star
Episode: 29441 || Reward: 365.54 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.95 || Alpha: 0.0 || Time/Update: 7.06ms || Total Steps: 4563355 || Song: twinkle_twinkle_little_star
Episode: 29442 || Reward: 365.64 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 24.21 || Alpha: 0.0 || Time/Update: 6.92ms || Total Steps: 4563510 || Song: twinkle_twinkle_little_star
Episode: 29443 || Reward: 366.08 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 24.14 || Alpha: 0.0 || Time/Update: 6.91ms || Total Steps: 4563665 || Song: twinkle_twinkle_little_star
Episode: 29444 || Reward: 364.05 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.76 || Alpha: 0.0 || Time/Update: 7.05ms || Total Steps: 4563820 || Song: twinkle_twinkle_little_star
Episode: 29445 || Reward: 366.38 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 24.04 || Alpha: 0.0 || Time/Update: 6.91ms || Total Steps: 4563975 || Song: twinkle_twinkle_little_star
Episode: 29446 || Reward: 367.32 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 24.03 || Alpha: 0.0 || Time/Update: 6.89ms || Total Steps: 4564130 || Song: twinkle_twinkle_little_star
Episode: 29447 || Reward: 367.55 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 23.9 || Alpha: 0.0 || Time/Update: 6.9ms || Total Steps: 4564285 || Song: twinkle_twinkle_little_star
Episode: 29448 || Reward: 367.59 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 24.0 || Alpha: 0.0 || Time/Update: 7.0ms || Total Steps: 4564440 || Song: twinkle_twinkle_little_star
Episode: 29449 || Reward: 365.61 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 24.05 || Alpha: 0.0 || Time/Update: 6.88ms || Total Steps: 4564595 || Song: twinkle_twinkle_little_star
Episode: 29450 || Reward: 366.77 || Actor Loss: -19.47 || Critic Loss: 0.0 || Log Prob: 23.97 || Alpha: 0.0 || Time/Update: 6.84ms || Total Steps: 4564750 || Song: twinkle_twinkle_little_star
Episode: 29451 || Reward: 365.55 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 24.08 || Alpha: 0.0 || Time/Update: 7.03ms || Total Steps: 4564905 || Song: twinkle_twinkle_little_star
Episode: 29452 || Reward: 366.61 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.95 || Alpha: 0.0 || Time/Update: 6.88ms || Total Steps: 4565060 || Song: twinkle_twinkle_little_star
Episode: 29453 || Reward: 366.75 || Actor Loss: -19.47 || Critic Loss: 0.0 || Log Prob: 24.15 || Alpha: 0.0 || Time/Update: 7.04ms || Total Steps: 4565215 || Song: twinkle_twinkle_little_star
Episode: 29454 || Reward: 366.19 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 24.1 || Alpha: 0.0 || Time/Update: 6.94ms || Total Steps: 4565370 || Song: twinkle_twinkle_little_star
Episode: 29455 || Reward: 366.98 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.73 || Alpha: 0.0 || Time/Update: 7.0ms || Total Steps: 4565525 || Song: twinkle_twinkle_little_star
Episode: 29456 || Reward: 366.4 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.99 || Alpha: 0.0 || Time/Update: 7.06ms || Total Steps: 4565680 || Song: twinkle_twinkle_little_star
Episode: 29457 || Reward: 366.81 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 23.81 || Alpha: 0.0 || Time/Update: 6.81ms || Total Steps: 4565835 || Song: twinkle_twinkle_little_star
Episode: 29458 || Reward: 366.4 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 24.07 || Alpha: 0.0 || Time/Update: 6.92ms || Total Steps: 4565990 || Song: twinkle_twinkle_little_star
Episode: 29459 || Reward: 366.38 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 6.89ms || Total Steps: 4566145 || Song: twinkle_twinkle_little_star
Episode: 29460 || Reward: 366.14 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.85 || Alpha: 0.0 || Time/Update: 6.91ms || Total Steps: 4566300 || Song: twinkle_twinkle_little_star
Episode: 29461 || Reward: 366.48 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 24.06 || Alpha: 0.0 || Time/Update: 7.05ms || Total Steps: 4566455 || Song: twinkle_twinkle_little_star
Episode: 29462 || Reward: 366.76 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 24.03 || Alpha: 0.0 || Time/Update: 6.78ms || Total Steps: 4566610 || Song: twinkle_twinkle_little_star
Episode: 29463 || Reward: 365.69 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 24.18 || Alpha: 0.0 || Time/Update: 7.01ms || Total Steps: 4566765 || Song: twinkle_twinkle_little_star
Episode: 29464 || Reward: 366.63 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.95 || Alpha: 0.0 || Time/Update: 6.92ms || Total Steps: 4566920 || Song: twinkle_twinkle_little_star
Episode: 29465 || Reward: 365.41 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 24.01 || Alpha: 0.0 || Time/Update: 6.84ms || Total Steps: 4567075 || Song: twinkle_twinkle_little_star
Episode: 29466 || Reward: 361.06 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.94 || Alpha: 0.0 || Time/Update: 6.9ms || Total Steps: 4567230 || Song: twinkle_twinkle_little_star
Episode: 29467 || Reward: 366.07 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 24.04 || Alpha: 0.0 || Time/Update: 6.86ms || Total Steps: 4567385 || Song: twinkle_twinkle_little_star
Episode: 29468 || Reward: 366.5 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 24.08 || Alpha: 0.0 || Time/Update: 7.05ms || Total Steps: 4567540 || Song: twinkle_twinkle_little_star
Episode: 29469 || Reward: 367.12 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.89 || Alpha: 0.0 || Time/Update: 6.93ms || Total Steps: 4567695 || Song: twinkle_twinkle_little_star
Episode: 29470 || Reward: 365.97 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 24.07 || Alpha: 0.0 || Time/Update: 7.04ms || Total Steps: 4567850 || Song: twinkle_twinkle_little_star
Episode: 29471 || Reward: 365.59 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.89 || Alpha: 0.0 || Time/Update: 6.87ms || Total Steps: 4568005 || Song: twinkle_twinkle_little_star
Episode: 29472 || Reward: 366.6 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.99 || Alpha: 0.0 || Time/Update: 6.93ms || Total Steps: 4568160 || Song: twinkle_twinkle_little_star
Episode: 29473 || Reward: 366.69 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 24.04 || Alpha: 0.0 || Time/Update: 7.03ms || Total Steps: 4568315 || Song: twinkle_twinkle_little_star
Episode: 29474 || Reward: 365.19 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.97 || Alpha: 0.0 || Time/Update: 6.87ms || Total Steps: 4568470 || Song: twinkle_twinkle_little_star
Episode: 29475 || Reward: 366.82 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 24.2 || Alpha: 0.0 || Time/Update: 7.03ms || Total Steps: 4568625 || Song: twinkle_twinkle_little_star
Episode: 29476 || Reward: 365.52 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.87 || Alpha: 0.0 || Time/Update: 6.75ms || Total Steps: 4568780 || Song: twinkle_twinkle_little_star
Episode: 29477 || Reward: 365.11 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 24.15 || Alpha: 0.0 || Time/Update: 6.97ms || Total Steps: 4568935 || Song: twinkle_twinkle_little_star
Episode: 29478 || Reward: 363.25 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 24.02 || Alpha: 0.0 || Time/Update: 6.99ms || Total Steps: 4569090 || Song: twinkle_twinkle_little_star
Episode: 29479 || Reward: 366.72 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 24.07 || Alpha: 0.0 || Time/Update: 7.0ms || Total Steps: 4569245 || Song: twinkle_twinkle_little_star
Episode: 29480 || Reward: 366.82 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.96 || Alpha: 0.0 || Time/Update: 6.91ms || Total Steps: 4569400 || Song: twinkle_twinkle_little_star
Episode: 29481 || Reward: 363.55 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 6.92ms || Total Steps: 4569555 || Song: twinkle_twinkle_little_star
Episode: 29482 || Reward: 366.33 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.93 || Alpha: 0.0 || Time/Update: 7.29ms || Total Steps: 4569710 || Song: twinkle_twinkle_little_star
Episode: 29483 || Reward: 365.52 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.81 || Alpha: 0.0 || Time/Update: 6.92ms || Total Steps: 4569865 || Song: twinkle_twinkle_little_star
Episode: 29484 || Reward: 364.5 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.9 || Alpha: 0.0 || Time/Update: 6.94ms || Total Steps: 4570020 || Song: twinkle_twinkle_little_star
Validation Episode:
  Song: twinkle_twinkle_little_star, Reward: 372.17, F1: 0.94, Precision: 1.0, Recall: 0.9
Episode: 29485 || Reward: 366.27 || Actor Loss: -19.47 || Critic Loss: 0.0 || Log Prob: 24.27 || Alpha: 0.0 || Time/Update: 6.9ms || Total Steps: 4570175 || Song: twinkle_twinkle_little_star
Episode: 29486 || Reward: 366.11 || Actor Loss: -19.47 || Critic Loss: 0.0 || Log Prob: 23.99 || Alpha: 0.0 || Time/Update: 7.01ms || Total Steps: 4570330 || Song: twinkle_twinkle_little_star
Episode: 29487 || Reward: 367.38 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 24.06 || Alpha: 0.0 || Time/Update: 6.94ms || Total Steps: 4570485 || Song: twinkle_twinkle_little_star
Episode: 29488 || Reward: 367.71 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 23.89 || Alpha: 0.0 || Time/Update: 6.99ms || Total Steps: 4570640 || Song: twinkle_twinkle_little_star
Episode: 29489 || Reward: 363.59 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 24.05 || Alpha: 0.0 || Time/Update: 7.03ms || Total Steps: 4570795 || Song: twinkle_twinkle_little_star
Episode: 29490 || Reward: 365.86 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 24.01 || Alpha: 0.0 || Time/Update: 6.94ms || Total Steps: 4570950 || Song: twinkle_twinkle_little_star
Episode: 29491 || Reward: 366.3 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 24.02 || Alpha: 0.0 || Time/Update: 7.09ms || Total Steps: 4571105 || Song: twinkle_twinkle_little_star
Episode: 29492 || Reward: 365.97 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.88 || Alpha: 0.0 || Time/Update: 6.91ms || Total Steps: 4571260 || Song: twinkle_twinkle_little_star
Episode: 29493 || Reward: 368.1 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 24.06 || Alpha: 0.0 || Time/Update: 7.02ms || Total Steps: 4571415 || Song: twinkle_twinkle_little_star
Episode: 29494 || Reward: 366.65 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.95 || Alpha: 0.0 || Time/Update: 7.1ms || Total Steps: 4571570 || Song: twinkle_twinkle_little_star
Episode: 29495 || Reward: 366.11 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.88 || Alpha: 0.0 || Time/Update: 6.84ms || Total Steps: 4571725 || Song: twinkle_twinkle_little_star
Episode: 29496 || Reward: 365.57 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.93 || Alpha: 0.0 || Time/Update: 7.06ms || Total Steps: 4571880 || Song: twinkle_twinkle_little_star
Episode: 29497 || Reward: 367.13 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.96 || Alpha: 0.0 || Time/Update: 6.73ms || Total Steps: 4572035 || Song: twinkle_twinkle_little_star
Episode: 29498 || Reward: 365.88 || Actor Loss: -19.47 || Critic Loss: 0.0 || Log Prob: 24.22 || Alpha: 0.0 || Time/Update: 7.06ms || Total Steps: 4572190 || Song: twinkle_twinkle_little_star
Episode: 29499 || Reward: 368.23 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 24.08 || Alpha: 0.0 || Time/Update: 6.78ms || Total Steps: 4572345 || Song: twinkle_twinkle_little_star
Episode: 29500 || Reward: 365.64 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 24.15 || Alpha: 0.0 || Time/Update: 6.95ms || Total Steps: 4572500 || Song: twinkle_twinkle_little_star
Episode: 29501 || Reward: 367.48 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.99 || Alpha: 0.0 || Time/Update: 6.99ms || Total Steps: 4572655 || Song: twinkle_twinkle_little_star
Episode: 29502 || Reward: 365.65 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.9 || Alpha: 0.0 || Time/Update: 7.11ms || Total Steps: 4572810 || Song: twinkle_twinkle_little_star
Episode: 29503 || Reward: 367.09 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.87 || Alpha: 0.0 || Time/Update: 6.93ms || Total Steps: 4572965 || Song: twinkle_twinkle_little_star
Episode: 29504 || Reward: 365.28 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 24.01 || Alpha: 0.0 || Time/Update: 6.95ms || Total Steps: 4573120 || Song: twinkle_twinkle_little_star
Episode: 29505 || Reward: 366.33 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 24.07 || Alpha: 0.0 || Time/Update: 7.11ms || Total Steps: 4573275 || Song: twinkle_twinkle_little_star
Episode: 29506 || Reward: 364.0 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 23.79 || Alpha: 0.0 || Time/Update: 7.07ms || Total Steps: 4573430 || Song: twinkle_twinkle_little_star
Episode: 29507 || Reward: 367.77 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 24.04 || Alpha: 0.0 || Time/Update: 6.87ms || Total Steps: 4573585 || Song: twinkle_twinkle_little_star
Episode: 29508 || Reward: 367.43 || Actor Loss: -19.47 || Critic Loss: 0.0 || Log Prob: 24.14 || Alpha: 0.0 || Time/Update: 6.9ms || Total Steps: 4573740 || Song: twinkle_twinkle_little_star
Episode: 29509 || Reward: 366.16 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 24.15 || Alpha: 0.0 || Time/Update: 7.05ms || Total Steps: 4573895 || Song: twinkle_twinkle_little_star
Episode: 29510 || Reward: 366.32 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 23.91 || Alpha: 0.0 || Time/Update: 6.96ms || Total Steps: 4574050 || Song: twinkle_twinkle_little_star
Episode: 29511 || Reward: 367.01 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.97 || Alpha: 0.0 || Time/Update: 6.93ms || Total Steps: 4574205 || Song: twinkle_twinkle_little_star
Episode: 29512 || Reward: 367.49 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 23.89 || Alpha: 0.0 || Time/Update: 6.89ms || Total Steps: 4574360 || Song: twinkle_twinkle_little_star
Episode: 29513 || Reward: 366.89 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 24.17 || Alpha: 0.0 || Time/Update: 6.91ms || Total Steps: 4574515 || Song: twinkle_twinkle_little_star
Episode: 29514 || Reward: 365.31 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 23.77 || Alpha: 0.0 || Time/Update: 7.0ms || Total Steps: 4574670 || Song: twinkle_twinkle_little_star
Episode: 29515 || Reward: 365.67 || Actor Loss: -19.49 || Critic Loss: 0.0 || Log Prob: 24.03 || Alpha: 0.0 || Time/Update: 6.88ms || Total Steps: 4574825 || Song: twinkle_twinkle_little_star
Episode: 29516 || Reward: 366.84 || Actor Loss: -19.48 || Critic Loss: 0.0 || Log Prob: 24.06 || Alpha: 0.0 || Time/Update: 6.86ms || Total Steps: 4574980 || Song: twinkle_twinkle_little_star
