Episode: 10668 || Reward: 354.44 || Actor Loss: -17.35 || Critic Loss: 0.02 || Log Prob: 23.97 || Alpha: 0.0 || Time/Update: 7.72ms || Total Steps: 1770888 || Song: twinkle_twinkle_little_star
Episode: 10669 || Reward: 352.72 || Actor Loss: -17.36 || Critic Loss: 0.02 || Log Prob: 23.95 || Alpha: 0.0 || Time/Update: 7.7ms || Total Steps: 1771054 || Song: twinkle_twinkle_little_star
Episode: 10670 || Reward: 350.73 || Actor Loss: -17.36 || Critic Loss: 0.02 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 7.63ms || Total Steps: 1771220 || Song: twinkle_twinkle_little_star
Episode: 10671 || Reward: 353.76 || Actor Loss: -17.35 || Critic Loss: 0.02 || Log Prob: 24.05 || Alpha: 0.0 || Time/Update: 7.86ms || Total Steps: 1771386 || Song: twinkle_twinkle_little_star
Episode: 10672 || Reward: 353.12 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 24.15 || Alpha: 0.0 || Time/Update: 7.72ms || Total Steps: 1771552 || Song: twinkle_twinkle_little_star
Episode: 10673 || Reward: 351.64 || Actor Loss: -17.35 || Critic Loss: 0.02 || Log Prob: 23.95 || Alpha: 0.0 || Time/Update: 7.76ms || Total Steps: 1771718 || Song: twinkle_twinkle_little_star
Episode: 10674 || Reward: 353.37 || Actor Loss: -17.36 || Critic Loss: 0.02 || Log Prob: 24.0 || Alpha: 0.0 || Time/Update: 7.74ms || Total Steps: 1771884 || Song: twinkle_twinkle_little_star
Episode: 10675 || Reward: 352.48 || Actor Loss: -17.36 || Critic Loss: 0.02 || Log Prob: 23.89 || Alpha: 0.0 || Time/Update: 7.75ms || Total Steps: 1772050 || Song: twinkle_twinkle_little_star
Episode: 10676 || Reward: 346.42 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 24.0 || Alpha: 0.0 || Time/Update: 7.66ms || Total Steps: 1772216 || Song: twinkle_twinkle_little_star
Episode: 10677 || Reward: 355.48 || Actor Loss: -17.35 || Critic Loss: 0.02 || Log Prob: 23.89 || Alpha: 0.0 || Time/Update: 7.71ms || Total Steps: 1772382 || Song: twinkle_twinkle_little_star
Episode: 10678 || Reward: 353.75 || Actor Loss: -17.34 || Critic Loss: 0.02 || Log Prob: 24.04 || Alpha: 0.0 || Time/Update: 7.75ms || Total Steps: 1772548 || Song: twinkle_twinkle_little_star
Episode: 10679 || Reward: 353.24 || Actor Loss: -17.38 || Critic Loss: 0.02 || Log Prob: 24.03 || Alpha: 0.0 || Time/Update: 7.59ms || Total Steps: 1772714 || Song: twinkle_twinkle_little_star
Episode: 10680 || Reward: 350.44 || Actor Loss: -17.36 || Critic Loss: 0.02 || Log Prob: 24.16 || Alpha: 0.0 || Time/Update: 7.71ms || Total Steps: 1772880 || Song: twinkle_twinkle_little_star
Episode: 10681 || Reward: 349.09 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 24.0 || Alpha: 0.0 || Time/Update: 7.8ms || Total Steps: 1773046 || Song: twinkle_twinkle_little_star
Episode: 10682 || Reward: 353.88 || Actor Loss: -17.36 || Critic Loss: 0.02 || Log Prob: 24.01 || Alpha: 0.0 || Time/Update: 7.75ms || Total Steps: 1773212 || Song: twinkle_twinkle_little_star
Episode: 10683 || Reward: 354.63 || Actor Loss: -17.36 || Critic Loss: 0.02 || Log Prob: 23.81 || Alpha: 0.0 || Time/Update: 7.66ms || Total Steps: 1773378 || Song: twinkle_twinkle_little_star
Episode: 10684 || Reward: 351.69 || Actor Loss: -17.39 || Critic Loss: 0.02 || Log Prob: 24.11 || Alpha: 0.0 || Time/Update: 7.69ms || Total Steps: 1773544 || Song: twinkle_twinkle_little_star
Episode: 10685 || Reward: 354.43 || Actor Loss: -17.38 || Critic Loss: 0.02 || Log Prob: 24.09 || Alpha: 0.0 || Time/Update: 7.67ms || Total Steps: 1773710 || Song: twinkle_twinkle_little_star
Episode: 10686 || Reward: 345.0 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 23.9 || Alpha: 0.0 || Time/Update: 7.63ms || Total Steps: 1773876 || Song: twinkle_twinkle_little_star
Episode: 10687 || Reward: 355.0 || Actor Loss: -17.35 || Critic Loss: 0.02 || Log Prob: 23.92 || Alpha: 0.0 || Time/Update: 7.65ms || Total Steps: 1774042 || Song: twinkle_twinkle_little_star
Episode: 10688 || Reward: 351.02 || Actor Loss: -17.36 || Critic Loss: 0.02 || Log Prob: 24.06 || Alpha: 0.0 || Time/Update: 7.64ms || Total Steps: 1774208 || Song: twinkle_twinkle_little_star
Episode: 10689 || Reward: 351.64 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 23.89 || Alpha: 0.0 || Time/Update: 7.75ms || Total Steps: 1774374 || Song: twinkle_twinkle_little_star
Episode: 10690 || Reward: 354.91 || Actor Loss: -17.38 || Critic Loss: 0.02 || Log Prob: 24.07 || Alpha: 0.0 || Time/Update: 7.68ms || Total Steps: 1774540 || Song: twinkle_twinkle_little_star
Episode: 10691 || Reward: 353.83 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 23.89 || Alpha: 0.0 || Time/Update: 7.66ms || Total Steps: 1774706 || Song: twinkle_twinkle_little_star
Episode: 10692 || Reward: 354.66 || Actor Loss: -17.35 || Critic Loss: 0.02 || Log Prob: 23.93 || Alpha: 0.0 || Time/Update: 7.77ms || Total Steps: 1774872 || Song: twinkle_twinkle_little_star
Episode: 10693 || Reward: 353.76 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 24.03 || Alpha: 0.0 || Time/Update: 7.74ms || Total Steps: 1775038 || Song: twinkle_twinkle_little_star
Episode: 10694 || Reward: 350.47 || Actor Loss: -17.36 || Critic Loss: 0.02 || Log Prob: 23.93 || Alpha: 0.0 || Time/Update: 7.6ms || Total Steps: 1775204 || Song: twinkle_twinkle_little_star
Episode: 10695 || Reward: 352.44 || Actor Loss: -17.38 || Critic Loss: 0.02 || Log Prob: 24.09 || Alpha: 0.0 || Time/Update: 7.7ms || Total Steps: 1775370 || Song: twinkle_twinkle_little_star
Episode: 10696 || Reward: 353.48 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 24.16 || Alpha: 0.0 || Time/Update: 7.68ms || Total Steps: 1775536 || Song: twinkle_twinkle_little_star
Episode: 10697 || Reward: 352.47 || Actor Loss: -17.35 || Critic Loss: 0.02 || Log Prob: 23.93 || Alpha: 0.0 || Time/Update: 7.68ms || Total Steps: 1775702 || Song: twinkle_twinkle_little_star
Episode: 10698 || Reward: 351.44 || Actor Loss: -17.36 || Critic Loss: 0.02 || Log Prob: 23.94 || Alpha: 0.0 || Time/Update: 7.66ms || Total Steps: 1775868 || Song: twinkle_twinkle_little_star
Episode: 10699 || Reward: 353.12 || Actor Loss: -17.36 || Critic Loss: 0.02 || Log Prob: 24.03 || Alpha: 0.0 || Time/Update: 7.7ms || Total Steps: 1776034 || Song: twinkle_twinkle_little_star
Episode: 10700 || Reward: 355.58 || Actor Loss: -17.36 || Critic Loss: 0.02 || Log Prob: 24.03 || Alpha: 0.0 || Time/Update: 7.65ms || Total Steps: 1776200 || Song: twinkle_twinkle_little_star
Episode: 10701 || Reward: 354.15 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 24.15 || Alpha: 0.0 || Time/Update: 7.65ms || Total Steps: 1776366 || Song: twinkle_twinkle_little_star
Episode: 10702 || Reward: 350.23 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 24.02 || Alpha: 0.0 || Time/Update: 7.66ms || Total Steps: 1776532 || Song: twinkle_twinkle_little_star
Episode: 10703 || Reward: 354.34 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 23.84 || Alpha: 0.0 || Time/Update: 7.71ms || Total Steps: 1776698 || Song: twinkle_twinkle_little_star
Episode: 10704 || Reward: 350.05 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 23.9 || Alpha: 0.0 || Time/Update: 7.73ms || Total Steps: 1776864 || Song: twinkle_twinkle_little_star
Episode: 10705 || Reward: 352.4 || Actor Loss: -17.4 || Critic Loss: 0.02 || Log Prob: 24.13 || Alpha: 0.0 || Time/Update: 7.61ms || Total Steps: 1777030 || Song: twinkle_twinkle_little_star
Episode: 10706 || Reward: 356.54 || Actor Loss: -17.36 || Critic Loss: 0.02 || Log Prob: 23.8 || Alpha: 0.0 || Time/Update: 7.89ms || Total Steps: 1777196 || Song: twinkle_twinkle_little_star
Episode: 10707 || Reward: 352.83 || Actor Loss: -17.36 || Critic Loss: 0.02 || Log Prob: 24.04 || Alpha: 0.0 || Time/Update: 7.39ms || Total Steps: 1777362 || Song: twinkle_twinkle_little_star
Episode: 10708 || Reward: 354.25 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 23.91 || Alpha: 0.0 || Time/Update: 7.63ms || Total Steps: 1777528 || Song: twinkle_twinkle_little_star
Episode: 10709 || Reward: 353.94 || Actor Loss: -17.38 || Critic Loss: 0.02 || Log Prob: 23.94 || Alpha: 0.0 || Time/Update: 7.52ms || Total Steps: 1777694 || Song: twinkle_twinkle_little_star
Episode: 10710 || Reward: 352.5 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 24.09 || Alpha: 0.0 || Time/Update: 7.59ms || Total Steps: 1777860 || Song: twinkle_twinkle_little_star
Episode: 10711 || Reward: 354.42 || Actor Loss: -17.39 || Critic Loss: 0.02 || Log Prob: 23.88 || Alpha: 0.0 || Time/Update: 7.68ms || Total Steps: 1778026 || Song: twinkle_twinkle_little_star
Episode: 10712 || Reward: 351.18 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 24.14 || Alpha: 0.0 || Time/Update: 7.6ms || Total Steps: 1778192 || Song: twinkle_twinkle_little_star
Episode: 10713 || Reward: 348.78 || Actor Loss: -17.38 || Critic Loss: 0.02 || Log Prob: 24.25 || Alpha: 0.0 || Time/Update: 6.79ms || Total Steps: 1778358 || Song: twinkle_twinkle_little_star
Episode: 10714 || Reward: 351.72 || Actor Loss: -17.38 || Critic Loss: 0.02 || Log Prob: 24.03 || Alpha: 0.0 || Time/Update: 6.68ms || Total Steps: 1778524 || Song: twinkle_twinkle_little_star
Episode: 10715 || Reward: 352.19 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 23.88 || Alpha: 0.0 || Time/Update: 6.61ms || Total Steps: 1778690 || Song: twinkle_twinkle_little_star
Episode: 10716 || Reward: 353.21 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 23.87 || Alpha: 0.0 || Time/Update: 6.7ms || Total Steps: 1778856 || Song: twinkle_twinkle_little_star
Episode: 10717 || Reward: 352.63 || Actor Loss: -17.38 || Critic Loss: 0.02 || Log Prob: 24.11 || Alpha: 0.0 || Time/Update: 6.55ms || Total Steps: 1779022 || Song: twinkle_twinkle_little_star
Episode: 10718 || Reward: 351.27 || Actor Loss: -17.36 || Critic Loss: 0.02 || Log Prob: 24.01 || Alpha: 0.0 || Time/Update: 6.65ms || Total Steps: 1779188 || Song: twinkle_twinkle_little_star
Episode: 10719 || Reward: 354.27 || Actor Loss: -17.41 || Critic Loss: 0.02 || Log Prob: 23.91 || Alpha: 0.0 || Time/Update: 6.56ms || Total Steps: 1779354 || Song: twinkle_twinkle_little_star
Episode: 10720 || Reward: 353.66 || Actor Loss: -17.36 || Critic Loss: 0.02 || Log Prob: 23.87 || Alpha: 0.0 || Time/Update: 6.54ms || Total Steps: 1779520 || Song: twinkle_twinkle_little_star
Episode: 10721 || Reward: 354.74 || Actor Loss: -17.39 || Critic Loss: 0.02 || Log Prob: 23.97 || Alpha: 0.0 || Time/Update: 6.59ms || Total Steps: 1779686 || Song: twinkle_twinkle_little_star
Episode: 10722 || Reward: 353.55 || Actor Loss: -17.38 || Critic Loss: 0.02 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 6.6ms || Total Steps: 1779852 || Song: twinkle_twinkle_little_star
Episode: 10723 || Reward: 353.5 || Actor Loss: -17.38 || Critic Loss: 0.02 || Log Prob: 24.03 || Alpha: 0.0 || Time/Update: 6.57ms || Total Steps: 1780018 || Song: twinkle_twinkle_little_star
Validation Episode:
  Song: twinkle_twinkle_little_star, Reward: 362.83, F1: 0.98, Precision: 1.0, Recall: 0.96
Episode: 10724 || Reward: 352.67 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 23.96 || Alpha: 0.0 || Time/Update: 6.6ms || Total Steps: 1780184 || Song: twinkle_twinkle_little_star
Episode: 10725 || Reward: 353.71 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 24.02 || Alpha: 0.0 || Time/Update: 6.53ms || Total Steps: 1780350 || Song: twinkle_twinkle_little_star
Episode: 10726 || Reward: 351.67 || Actor Loss: -17.39 || Critic Loss: 0.02 || Log Prob: 24.05 || Alpha: 0.0 || Time/Update: 8.06ms || Total Steps: 1780516 || Song: twinkle_twinkle_little_star
Episode: 10727 || Reward: 355.22 || Actor Loss: -17.38 || Critic Loss: 0.02 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 9.71ms || Total Steps: 1780682 || Song: twinkle_twinkle_little_star
Episode: 10728 || Reward: 354.29 || Actor Loss: -17.36 || Critic Loss: 0.02 || Log Prob: 24.05 || Alpha: 0.0 || Time/Update: 9.84ms || Total Steps: 1780848 || Song: twinkle_twinkle_little_star
Episode: 10729 || Reward: 353.68 || Actor Loss: -17.39 || Critic Loss: 0.02 || Log Prob: 24.05 || Alpha: 0.0 || Time/Update: 9.83ms || Total Steps: 1781014 || Song: twinkle_twinkle_little_star
Episode: 10730 || Reward: 353.79 || Actor Loss: -17.38 || Critic Loss: 0.02 || Log Prob: 24.02 || Alpha: 0.0 || Time/Update: 9.86ms || Total Steps: 1781180 || Song: twinkle_twinkle_little_star
Episode: 10731 || Reward: 349.02 || Actor Loss: -17.36 || Critic Loss: 0.02 || Log Prob: 24.04 || Alpha: 0.0 || Time/Update: 9.59ms || Total Steps: 1781346 || Song: twinkle_twinkle_little_star
Episode: 10732 || Reward: 355.21 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 23.89 || Alpha: 0.0 || Time/Update: 9.84ms || Total Steps: 1781512 || Song: twinkle_twinkle_little_star
Episode: 10733 || Reward: 351.16 || Actor Loss: -17.36 || Critic Loss: 0.02 || Log Prob: 24.13 || Alpha: 0.0 || Time/Update: 9.76ms || Total Steps: 1781678 || Song: twinkle_twinkle_little_star
Episode: 10734 || Reward: 353.56 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 24.1 || Alpha: 0.0 || Time/Update: 9.74ms || Total Steps: 1781844 || Song: twinkle_twinkle_little_star
Episode: 10735 || Reward: 350.79 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 24.03 || Alpha: 0.0 || Time/Update: 9.71ms || Total Steps: 1782010 || Song: twinkle_twinkle_little_star
Episode: 10736 || Reward: 353.26 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 23.8 || Alpha: 0.0 || Time/Update: 9.6ms || Total Steps: 1782176 || Song: twinkle_twinkle_little_star
Episode: 10737 || Reward: 353.92 || Actor Loss: -17.38 || Critic Loss: 0.02 || Log Prob: 23.97 || Alpha: 0.0 || Time/Update: 7.02ms || Total Steps: 1782342 || Song: twinkle_twinkle_little_star
Episode: 10738 || Reward: 354.87 || Actor Loss: -17.4 || Critic Loss: 0.02 || Log Prob: 23.95 || Alpha: 0.0 || Time/Update: 7.52ms || Total Steps: 1782508 || Song: twinkle_twinkle_little_star
Episode: 10739 || Reward: 349.24 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 23.87 || Alpha: 0.0 || Time/Update: 6.69ms || Total Steps: 1782674 || Song: twinkle_twinkle_little_star
Episode: 10740 || Reward: 351.53 || Actor Loss: -17.39 || Critic Loss: 0.02 || Log Prob: 23.95 || Alpha: 0.0 || Time/Update: 6.33ms || Total Steps: 1782840 || Song: twinkle_twinkle_little_star
Episode: 10741 || Reward: 355.08 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 24.01 || Alpha: 0.0 || Time/Update: 6.33ms || Total Steps: 1783006 || Song: twinkle_twinkle_little_star
Episode: 10742 || Reward: 350.49 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 24.17 || Alpha: 0.0 || Time/Update: 6.43ms || Total Steps: 1783172 || Song: twinkle_twinkle_little_star
Episode: 10743 || Reward: 355.37 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 23.93 || Alpha: 0.0 || Time/Update: 6.28ms || Total Steps: 1783338 || Song: twinkle_twinkle_little_star
Episode: 10744 || Reward: 353.86 || Actor Loss: -17.39 || Critic Loss: 0.02 || Log Prob: 24.01 || Alpha: 0.0 || Time/Update: 6.39ms || Total Steps: 1783504 || Song: twinkle_twinkle_little_star
Episode: 10745 || Reward: 353.56 || Actor Loss: -17.39 || Critic Loss: 0.02 || Log Prob: 23.85 || Alpha: 0.0 || Time/Update: 6.35ms || Total Steps: 1783670 || Song: twinkle_twinkle_little_star
Episode: 10746 || Reward: 354.11 || Actor Loss: -17.38 || Critic Loss: 0.02 || Log Prob: 24.0 || Alpha: 0.0 || Time/Update: 6.49ms || Total Steps: 1783836 || Song: twinkle_twinkle_little_star
Episode: 10747 || Reward: 354.5 || Actor Loss: -17.38 || Critic Loss: 0.02 || Log Prob: 24.05 || Alpha: 0.0 || Time/Update: 7.57ms || Total Steps: 1784002 || Song: twinkle_twinkle_little_star
Episode: 10748 || Reward: 353.11 || Actor Loss: -17.4 || Critic Loss: 0.02 || Log Prob: 23.99 || Alpha: 0.0 || Time/Update: 7.64ms || Total Steps: 1784168 || Song: twinkle_twinkle_little_star
Episode: 10749 || Reward: 350.89 || Actor Loss: -17.4 || Critic Loss: 0.02 || Log Prob: 24.1 || Alpha: 0.0 || Time/Update: 7.76ms || Total Steps: 1784334 || Song: twinkle_twinkle_little_star
Episode: 10750 || Reward: 353.2 || Actor Loss: -17.38 || Critic Loss: 0.02 || Log Prob: 24.06 || Alpha: 0.0 || Time/Update: 7.7ms || Total Steps: 1784500 || Song: twinkle_twinkle_little_star
Episode: 10751 || Reward: 353.03 || Actor Loss: -17.39 || Critic Loss: 0.02 || Log Prob: 23.96 || Alpha: 0.0 || Time/Update: 7.71ms || Total Steps: 1784666 || Song: twinkle_twinkle_little_star
Episode: 10752 || Reward: 352.5 || Actor Loss: -17.38 || Critic Loss: 0.02 || Log Prob: 24.09 || Alpha: 0.0 || Time/Update: 7.63ms || Total Steps: 1784832 || Song: twinkle_twinkle_little_star
Episode: 10753 || Reward: 350.3 || Actor Loss: -17.39 || Critic Loss: 0.02 || Log Prob: 24.01 || Alpha: 0.0 || Time/Update: 7.64ms || Total Steps: 1784998 || Song: twinkle_twinkle_little_star
Episode: 10754 || Reward: 353.66 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 23.97 || Alpha: 0.0 || Time/Update: 7.57ms || Total Steps: 1785164 || Song: twinkle_twinkle_little_star
Episode: 10755 || Reward: 352.97 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 24.0 || Alpha: 0.0 || Time/Update: 7.67ms || Total Steps: 1785330 || Song: twinkle_twinkle_little_star
Episode: 10756 || Reward: 353.61 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 23.87 || Alpha: 0.0 || Time/Update: 7.6ms || Total Steps: 1785496 || Song: twinkle_twinkle_little_star
Episode: 10757 || Reward: 353.88 || Actor Loss: -17.38 || Critic Loss: 0.02 || Log Prob: 24.04 || Alpha: 0.0 || Time/Update: 7.46ms || Total Steps: 1785662 || Song: twinkle_twinkle_little_star
Episode: 10758 || Reward: 353.48 || Actor Loss: -17.39 || Critic Loss: 0.02 || Log Prob: 24.08 || Alpha: 0.0 || Time/Update: 7.39ms || Total Steps: 1785828 || Song: twinkle_twinkle_little_star
Episode: 10759 || Reward: 351.58 || Actor Loss: -17.39 || Critic Loss: 0.02 || Log Prob: 24.06 || Alpha: 0.0 || Time/Update: 7.73ms || Total Steps: 1785994 || Song: twinkle_twinkle_little_star
Episode: 10760 || Reward: 353.51 || Actor Loss: -17.38 || Critic Loss: 0.02 || Log Prob: 24.01 || Alpha: 0.0 || Time/Update: 8.04ms || Total Steps: 1786160 || Song: twinkle_twinkle_little_star
Episode: 10761 || Reward: 352.85 || Actor Loss: -17.35 || Critic Loss: 0.02 || Log Prob: 23.99 || Alpha: 0.0 || Time/Update: 7.66ms || Total Steps: 1786326 || Song: twinkle_twinkle_little_star
Episode: 10762 || Reward: 353.52 || Actor Loss: -17.4 || Critic Loss: 0.02 || Log Prob: 24.03 || Alpha: 0.0 || Time/Update: 7.84ms || Total Steps: 1786492 || Song: twinkle_twinkle_little_star
Episode: 10763 || Reward: 353.31 || Actor Loss: -17.38 || Critic Loss: 0.02 || Log Prob: 24.07 || Alpha: 0.0 || Time/Update: 7.97ms || Total Steps: 1786658 || Song: twinkle_twinkle_little_star
Episode: 10764 || Reward: 353.53 || Actor Loss: -17.39 || Critic Loss: 0.02 || Log Prob: 23.76 || Alpha: 0.0 || Time/Update: 7.99ms || Total Steps: 1786824 || Song: twinkle_twinkle_little_star
Episode: 10765 || Reward: 354.64 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 7.94ms || Total Steps: 1786990 || Song: twinkle_twinkle_little_star
Episode: 10766 || Reward: 353.84 || Actor Loss: -17.39 || Critic Loss: 0.02 || Log Prob: 23.88 || Alpha: 0.0 || Time/Update: 7.87ms || Total Steps: 1787156 || Song: twinkle_twinkle_little_star
Episode: 10767 || Reward: 354.59 || Actor Loss: -17.37 || Critic Loss: 0.02 || Log Prob: 24.15 || Alpha: 0.0 || Time/Update: 7.93ms || Total Steps: 1787322 || Song: twinkle_twinkle_little_star
Episode: 10768 || Reward: 355.6 || Actor Loss: -17.38 || Critic Loss: 0.02 || Log Prob: 24.08 || Alpha: 0.0 || Time/Update: 7.9ms || Total Steps: 1787488 || Song: twinkle_twinkle_little_star
Episode: 10769 || Reward: 353.07 || Actor Loss: -17.38 || Critic Loss: 0.02 || Log Prob: 23.96 || Alpha: 0.0 || Time/Update: 7.83ms || Total Steps: 1787654 || Song: twinkle_twinkle_little_star
Episode: 10770 || Reward: 349.77 || Actor Loss: -17.36 || Critic Loss: 0.02 || Log Prob: 23.97 || Alpha: 0.0 || Time/Update: 7.91ms || Total Steps: 1787820 || Song: twinkle_twinkle_little_star
Episode: 10771 || Reward: 350.93 || Actor Loss: -17.38 || Critic Loss: 0.02 || Log Prob: 23.81 || Alpha: 0.0 || Time/Update: 7.91ms || Total Steps: 1787986 || Song: twinkle_twinkle_little_star
Episode: 10772 || Reward: 352.99 || Actor Loss: -17.39 || Critic Loss: 0.02 || Log Prob: 24.11 || Alpha: 0.0 || Time/Update: 8.0ms || Total Steps: 1788152 || Song: twinkle_twinkle_little_star
Episode: 10773 || Reward: 352.5 || Actor Loss: -17.38 || Critic Loss: 0.02 || Log Prob: 24.1 || Alpha: 0.0 || Time/Update: 7.82ms || Total Steps: 1788318 || Song: twinkle_twinkle_little_star
Episode: 10774 || Reward: 353.78 || Actor Loss: -17.39 || Critic Loss: 0.02 || Log Prob: 24.08 || Alpha: 0.0 || Time/Update: 8.03ms || Total Steps: 1788484 || Song: twinkle_twinkle_little_star
